Epoch 1/400: [===============] 100% | Error 8.05431 | Acc: 0.005 AT 19.8656 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 44.8921 | Acc: 0.712222 AT 7.38778 | val_Acc 0.74 | val_AT 6.90801| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 44.8955 | Acc: 0.749444 AT 6.64611 | val_Acc 0.695 | val_AT 7.54454| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 44.8997 | Acc: 0.751667 AT 6.54389 | val_Acc 0.74 | val_AT 6.76272| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 44.9212 | Acc: 0.752778 AT 6.46056 | val_Acc 0.745 | val_AT 6.64881| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 44.9234 | Acc: 0.787222 AT 5.82722 | val_Acc 0.775 | val_AT 5.98824| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 44.9255 | Acc: 0.492778 AT 4.48278 | val_Acc 0.455 | val_AT 5.17494| nb_modif 1 | env_th 5 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 44.9613 | Acc: 0.737222 AT 6.625 | val_Acc 0.77 | val_AT 6.07587| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 44.9649 | Acc: 0.785 AT 5.85611 | val_Acc 0.69 | val_AT 7.33538| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 44.966 | Acc: 0.50077 AT 4.40633 | val_Acc 0.521932 | val_AT 3.69361| nb_modif 1 | env_th 5 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 45.0101 | Acc: 0.783889 AT 5.75722 | val_Acc 0.75 | val_AT 6.15347| nb_modif 6 | env_th 6 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 45.0327 | Acc: 0.507333 AT 4.47067 | val_Acc 0.541001 | val_AT 3.41677| nb_modif 1 | env_th 5 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 45.0516 | Acc: 0.758889 AT 6.21 | val_Acc 0.73 | val_AT 6.40208| nb_modif 7 | env_th 6 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 45.0551 | Acc: 0.757778 AT 6.36444 | val_Acc 0.72 | val_AT 6.60701| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 1/400: [===============] 100% | Error 8.02398 | Acc: 0.005 AT 19.88 | val_Acc 0 | val_AT 19.9| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 18.1429 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 27.9365 | Acc: 0.000555556 AT 19.995 | val_Acc 0 | val_AT 20| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 38.053 | Acc: 0.0111111 AT 19.9144 | val_Acc 0 | val_AT 20| nb_modif 9 | env_th 6 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 42.3975 | Acc: 0.0138889 AT 19.8589 | val_Acc 0 | val_AT 20| nb_modif 10 | env_th 6 | elaps: 3s
Epoch 6/400: [===============] 100% | Error 43.8091 | Acc: 0.239444 AT 15.9756 | val_Acc 0.465 | val_AT 12.185| nb_modif 9 | env_th 6 | elaps: 3s
Epoch 7/400: [===============] 100% | Error 44.2858 | Acc: 0.527222 AT 11.1022 | val_Acc 0.675 | val_AT 8.62593| nb_modif 7 | env_th 6 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 44.4635 | Acc: 0.616667 AT 9.60111 | val_Acc 0.5 | val_AT 11.7231| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 44.5669 | Acc: 0.62 AT 9.62667 | val_Acc 0.445 | val_AT 12.5436| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 44.6485 | Acc: 0.618889 AT 9.775 | val_Acc 0.765 | val_AT 7.10272| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 44.6842 | Acc: 0.656111 AT 9.02944 | val_Acc 0.785 | val_AT 6.73051| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 44.7461 | Acc: 0.708333 AT 8.12944 | val_Acc 0.58 | val_AT 10.1687| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 44.7835 | Acc: 0.596667 AT 10.0128 | val_Acc 0.53 | val_AT 11.0158| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 44.8618 | Acc: 0.560556 AT 10.6094 | val_Acc 0.665 | val_AT 8.79508| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 44.9386 | Acc: 0.51 AT 11.4967 | val_Acc 0.74 | val_AT 7.91398| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 44.9837 | Acc: 0.505 AT 11.7622 | val_Acc 0.48 | val_AT 12.1346| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 45.0054 | Acc: 0.468333 AT 12.465 | val_Acc 0.475 | val_AT 12.4207| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 45.0247 | Acc: 0.448333 AT 12.7961 | val_Acc 0.415 | val_AT 13.3871| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 45.0475 | Acc: 0.418333 AT 13.2822 | val_Acc 0.45 | val_AT 12.7869| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 45.0858 | Acc: 0.416111 AT 13.2744 | val_Acc 0.46 | val_AT 12.5839| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 45.104 | Acc: 0.396667 AT 13.5028 | val_Acc 0.38 | val_AT 13.7429| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 22/400: [===============] 100% | Error 45.1223 | Acc: 0.406667 AT 13.2728 | val_Acc 0.54 | val_AT 11.1137| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 45.1324 | Acc: 0.418889 AT 13.2056 | val_Acc 0.45 | val_AT 12.6156| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 45.1629 | Acc: 0.465556 AT 12.4911 | val_Acc 0.44 | val_AT 12.6881| nb_modif 6 | env_th 6 | elaps: 2s
Epoch 25/400: [===============] 100% | Error 45.1723 | Acc: 0.475 AT 12.3428 | val_Acc 0.54 | val_AT 11.3334| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 45.1846 | Acc: 0.515556 AT 11.7344 | val_Acc 0.555 | val_AT 10.9667| nb_modif 6 | env_th 6 | elaps: 2s
Epoch 27/400: [===============] 100% | Error 45.1918 | Acc: 0.550556 AT 11.2367 | val_Acc 0.595 | val_AT 10.5498| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 28/400: [===============] 100% | Error 45.1984 | Acc: 0.552222 AT 11.2272 | val_Acc 0.55 | val_AT 10.9477| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 29/400: [===============] 100% | Error 45.2044 | Acc: 0.565 AT 11.0539 | val_Acc 0.5 | val_AT 12.0047| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 30/400: [===============] 100% | Error 45.2085 | Acc: 0.592778 AT 10.6033 | val_Acc 0.66 | val_AT 9.28002| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 31/400: [===============] 100% | Error 45.2138 | Acc: 0.551667 AT 11.1394 | val_Acc 0.665 | val_AT 9.3664| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 32/400: [===============] 100% | Error 45.22 | Acc: 0.576667 AT 10.8944 | val_Acc 0.48 | val_AT 12.4718| nb_modif 5 | env_th 6 | elaps: 2s
Epoch 33/400: [===============] 100% | Error 45.2235 | Acc: 0.522778 AT 11.6683 | val_Acc 0.515 | val_AT 11.7124| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 34/400: [===============] 100% | Error 45.2281 | Acc: 0.514444 AT 11.8022 | val_Acc 0.585 | val_AT 10.8036| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 35/400: [===============] 100% | Error 45.2326 | Acc: 0.518333 AT 11.9006 | val_Acc 0.44 | val_AT 13.049| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 36/400: [===============] 100% | Error 45.2369 | Acc: 0.576111 AT 10.9989 | val_Acc 0.5 | val_AT 12.1052| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 37/400: [===============] 100% | Error 45.2422 | Acc: 0.538333 AT 11.5417 | val_Acc 0.535 | val_AT 11.4355| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 38/400: [===============] 100% | Error 45.2464 | Acc: 0.583333 AT 10.7972 | val_Acc 0.505 | val_AT 11.9672| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 45.2526 | Acc: 0.536111 AT 11.5656 | val_Acc 0.625 | val_AT 10.0398| nb_modif 6 | env_th 6 | elaps: 1s
Epoch 40/400: [===============] 100% | Error 45.2578 | Acc: 0.512778 AT 11.895 | val_Acc 0.495 | val_AT 12.0852| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 41/400: [===============] 100% | Error 45.264 | Acc: 0.508333 AT 12.0083 | val_Acc 0.47 | val_AT 12.5104| nb_modif 6 | env_th 6 | elaps: 1s
Epoch 42/400: [===============] 100% | Error 45.2691 | Acc: 0.497222 AT 12.0889 | val_Acc 0.455 | val_AT 12.6426| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 43/400: [===============] 100% | Error 45.2732 | Acc: 0.491667 AT 12.0261 | val_Acc 0.39 | val_AT 13.4432| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 45.2773 | Acc: 0.546111 AT 10.9556 | val_Acc 0.625 | val_AT 9.50222| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 45.2879 | Acc: 0.593889 AT 10.01 | val_Acc 0.645 | val_AT 9.11751| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 45.3152 | Acc: 0.671667 AT 8.57111 | val_Acc 0.675 | val_AT 8.20559| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 45.3184 | Acc: 0.711667 AT 7.65722 | val_Acc 0.745 | val_AT 6.95103| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 45.3218 | Acc: 0.731667 AT 7.07278 | val_Acc 0.785 | val_AT 5.95476| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 45.3652 | Acc: 0.74 AT 6.73722 | val_Acc 0.76 | val_AT 6.16977| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 45.3697 | Acc: 0.759444 AT 6.30222 | val_Acc 0.8 | val_AT 5.44585| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 45.3742 | Acc: 0.747778 AT 6.45111 | val_Acc 0.69 | val_AT 7.30223| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 45.4015 | Acc: 0.739444 AT 6.58111 | val_Acc 0.66 | val_AT 7.94651| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 45.4343 | Acc: 0.660556 AT 7.9 | val_Acc 0.625 | val_AT 8.41473| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 45.4399 | Acc: 0.651667 AT 8.05833 | val_Acc 0.59 | val_AT 9.02707| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 45.4442 | Acc: 0.627222 AT 8.46833 | val_Acc 0.6 | val_AT 8.81514| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 45.4497 | Acc: 0.63 AT 8.38056 | val_Acc 0.67 | val_AT 7.64408| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 45.4554 | Acc: 0.613889 AT 8.71556 | val_Acc 0.635 | val_AT 8.32322| nb_modif 5 | env_th 6 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 45.4825 | Acc: 0.638889 AT 8.31 | val_Acc 0.61 | val_AT 8.63662| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 45.4996 | Acc: 0.645 AT 8.06944 | val_Acc 0.695 | val_AT 7.17318| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 60/400: [===============] 100% | Error 45.5427 | Acc: 0.645556 AT 8.06722 | val_Acc 0.615 | val_AT 8.52587| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 61/400: [===============] 100% | Error 45.5494 | Acc: 0.61 AT 8.63667 | val_Acc 0.615 | val_AT 8.44263| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 62/400: [===============] 100% | Error 45.5525 | Acc: 0.626667 AT 8.29111 | val_Acc 0.665 | val_AT 7.50721| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 63/400: [===============] 100% | Error 45.5556 | Acc: 0.656111 AT 7.77667 | val_Acc 0.65 | val_AT 7.84254| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 64/400: [===============] 100% | Error 45.5588 | Acc: 0.620556 AT 8.39444 | val_Acc 0.68 | val_AT 7.33421| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 45.565 | Acc: 0.688333 AT 7.18444 | val_Acc 0.715 | val_AT 6.66167| nb_modif 4 | env_th 6 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 45.5685 | Acc: 0.675556 AT 7.44778 | val_Acc 0.745 | val_AT 6.15831| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 45.5719 | Acc: 0.695556 AT 7.12444 | val_Acc 0.74 | val_AT 6.36079| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 45.5745 | Acc: 0.749444 AT 6.19056 | val_Acc 0.725 | val_AT 6.5818| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 45.5795 | Acc: 0.715556 AT 6.795 | val_Acc 0.725 | val_AT 6.53791| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 70/400: [===============] 100% | Error 45.583 | Acc: 0.711111 AT 6.84556 | val_Acc 0.715 | val_AT 6.71269| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 45.5867 | Acc: 0.701111 AT 7.03222 | val_Acc 0.73 | val_AT 6.46856| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 72/400: [===============] 100% | Error 45.5919 | Acc: 0.726667 AT 6.55 | val_Acc 0.72 | val_AT 6.62234| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 45.5929 | Acc: 0.726111 AT 6.56722 | val_Acc 0.72 | val_AT 6.63811| nb_modif 1 | env_th 6 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 45.6177 | Acc: 0.762778 AT 5.90611 | val_Acc 0.79 | val_AT 5.42819| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 45.6216 | Acc: 0.781667 AT 5.56333 | val_Acc 0.78 | val_AT 5.59214| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 1/400: [===============] 100% | Error 5.38654 | Acc: 0.00222222 AT 19.96 | val_Acc 0 | val_AT 19.9| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 10.9919 | Acc: 0.00277778 AT 19.9744 | val_Acc 0 | val_AT 19.9995| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 18.5145 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 28.1784 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 36.2291 | Acc: 0.005 AT 19.9239 | val_Acc 0.005 | val_AT 19.92| nb_modif 8 | env_th 6 | elaps: 2s
Epoch 6/400: [===============] 100% | Error 38.0254 | Acc: 0.0377778 AT 19.3928 | val_Acc 0.04 | val_AT 19.3446| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 38.7725 | Acc: 0.110556 AT 18.1861 | val_Acc 0.21 | val_AT 16.4817| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 39.1811 | Acc: 0.391111 AT 13.5633 | val_Acc 0.595 | val_AT 10.0024| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 39.346 | Acc: 0.632778 AT 9.41333 | val_Acc 0.59 | val_AT 10.05| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 39.4793 | Acc: 0.646111 AT 9.23833 | val_Acc 0.78 | val_AT 6.88525| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 39.5865 | Acc: 0.642222 AT 9.32056 | val_Acc 0.55 | val_AT 10.7894| nb_modif 3 | env_th 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 39.6492 | Acc: 0.661667 AT 9.04556 | val_Acc 0.77 | val_AT 7.11395| nb_modif 2 | env_th 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 39.7343 | Acc: 0.762778 AT 7.46 | val_Acc 0.765 | val_AT 7.21557| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 39.8026 | Acc: 0.656667 AT 9.21 | val_Acc 0.735 | val_AT 7.80608| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 39.8626 | Acc: 0.593333 AT 10.2661 | val_Acc 0.51 | val_AT 11.519| nb_modif 3 | env_th 6 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 39.9473 | Acc: 0.580556 AT 10.6056 | val_Acc 0.625 | val_AT 9.6576| nb_modif 5 | env_th 6 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 39.9999 | Acc: 0.56 AT 10.8194 | val_Acc 0.62 | val_AT 9.56829| nb_modif 4 | env_th 6 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 40.0395 | Acc: 0.552778 AT 10.8628 | val_Acc 0.63 | val_AT 9.43284| nb_modif 4 | env_th 6 | elaps: 1s
